"","Species","X","Y"
"1",0,0,0
"3",0.031662269129288,2.02638522427441,2.42749089081543
"4",0.031662269129288,3,2.43161201155924
"5",0.031662269129288,5.04221635883905,2.28787536122629
"6",0.031662269129288,7.0131926121372,4.75336097499686
"7",0.031662269129288,9.03166226912929,7.33333333333333
"8",0.031662269129288,14.065963060686,8.307023495414
"9",0.031662269129288,21.0712401055409,8.35572308078904
