total_viable_counts_15%_O2,,pseudomonas_sp_15%_O2,,yeasts_and_moulds_15%_O2,,enterobacteriaceae_15%_O2,,lactic_acid_bacteria_15%_O2,,total_viable_counts_20%_O2,,pseudomonas_sp_20%_O2,,yeasts_and_moulds_20%_O2,,enterobacteriaceae_20%_O2,,lactic_acid_bacteria_20%_O2,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
-0.05025125628140614,6.363636363636362,-0.05025125628140614,6.109090909090908,-0.1256281407035118,5.527638190954773,-0.05025125628140614,3.927272727272726,0.025125628140706624,3.054179990863407,0.18410232983097785,6.6545454545454525,0.257651895842848,6.509090909090908,0.08999543170397573,5.163636363636364,0.008679762448615236,4.690909090909091,0.13476473275468948,2.72727272727273
1.9849246231155817,6.026496116948377,1.9849246231155817,5.69922338967565,1.9849246231155817,4.390132480584741,1.9849246231155817,4.753768844221105,1.9849246231155817,3.481041571493831,2.2215623572407566,6.836363636363636,2.005025125628144,7.600000000000001,2.1238008222932905,5.054545454545455,2.1959798994974946,4.800000000000001,2.106441297396074,3.672727272727272
5,6.266423024211967,5,6.302786660575604,4.924623115577887,4.157697578803106,4.924623115577887,5.466788487894014,4.924623115577887,5.030424851530378,5.177249885792605,8.10909090909091,5.252169940612156,8.072727272727274,5.142530835998173,5.345454545454544,5.075833714024668,6.036363636363639,5.144814984010964,5.527272727272727
8.91959798994975,7.847418912745545,8.91959798994975,8.647418912745545,8.994974874371863,6.02887163088168,8.994974874371863,6.647053449063498,8.994974874371863,6.865235267245316,9.173138419369579,8.18181818181818,9.165829145728651,7.600000000000001,9.146642302421206,6.0727272727272705,9.14481498401097,5.927272727272726,9.132937414344454,4.981818181818184
12.989949748743712,8.264047510278665,12.839195979899486,7.573869346733667,12.989949748743712,5.973138419369574,12.989949748743712,7.791320237551393,12.914572864321599,7.500776610324348,12.116491548652355,8.472727272727273,12.116491548652355,8.472727272727273,12.093193238921891,6.618181818181821,12.093193238921891,6.618181818181821,12.07537688442212,5.199999999999999
15.929648241206039,8.940703517587938,15.929648241206039,8.031612608497028,15.929648241206039,6.613430790315211,16.005025125628137,8.358519872087712,16.005025125628137,7.740338053905892,16.10781178620376,8.18181818181818,16.18181818181818,8.072727272727274,16.155778894472355,6,16.089081772498865,6.690909090909091,16.074920054819565,5.563636363636366
22.939698492462313,8.797624486066695,22.939698492462313,7.997624486066695,22.939698492462313,6.833988122430332,22.939698492462313,7.743079031521241,22.939698492462313,6.979442667884878,19.121973503883048,8.10909090909091,19.053905893101877,8.690909090909091,19.01964367291,5.963636363636365,19.10050251256282,6.399999999999999,19.094563727729557,5.927272727272726
